filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/dialer/list/RegularSearchListAdapter.java,com::android::dialer::list::RegularSearchListAdapter,1,2,15.3333333333333,0,1.33333333333333,0,0,0,0,55,0,0,0,2,0,0,0,3,46,0,28,0,0,3,0,3,0,0,0,17,0,0,0,165,0,0,0
src/com/android/dialer/list/RemoveView.java,com::android::dialer::list::RemoveView,0,1.75,6.875,0,1,0,0,0,0,55,0,0,0,1,0,0,0,4,55,0,25,6,0,8,0,5,0,0,0,25,0,0,0,220,0,0,0
src/com/android/dialer/list/SearchFragment.java,com::android::dialer::list::SearchFragment,4,2.375,17,0,1,0,0,0,0,57,0,0,0,1,0,0,0,5,136,0,36,8,2,8,0,5,0,0,0,31,0,0,0,285,0,0,0
src/com/android/dialer/list/SearchFragment.java,com::android::dialer::list::SearchFragment::HostInterface,3,1,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,4,4,0,1,0,1,4,0,4,0,0,0,4,0,0,0,228,0,0,0
src/com/android/dialer/list/ShortcutCardsAdapter.java,com::android::dialer::list::ShortcutCardsAdapter,2,1.1,7.5,0,1,0,0,0,0,58,0,0,0,1,0,0,0,3,75,0,29,19,0,10,0,10,0,0,0,35,0,0,0,174,0,0,0
src/com/android/dialer/list/ShortcutCardsAdapter.java,com::android::dialer::list::ShortcutCardsAdapter::CustomDataSetObserver,0,1,3,0,0,0,0,0,0,58,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,58,0,0,0
src/com/android/dialer/list/ShortcutCardsAdapter.java,com::android::dialer::list::ShortcutCardsAdapter::SwipeableShortcutCard,1,1.57142857142857,9.57142857142857,0,1,0,0,0,0,61,0,0,0,1,0,0,0,9,134,0,48,4,0,14,0,12,0,0,0,37,0,0,0,549,0,0,0
src/com/android/dialer/list/SmartDialNumberListAdapter.java,com::android::dialer::list::SmartDialNumberListAdapter,2,2.8,12.4,0,1.2,0,0,0,0,63,0,0,0,2,0,0,0,2,62,0,20,3,0,5,0,4,0,0,0,27,0,0,0,126,0,0,0
src/com/android/dialer/list/SmartDialSearchFragment.java,com::android::dialer::list::SmartDialSearchFragment,0,1.33333333333333,8.66666666666667,0,1,0,0,0,0,64,0,0,0,2,0,0,0,3,26,0,11,1,0,3,0,1,0,0,0,6,0,0,0,192,0,0,0
src/com/android/dialer/list/SpeedDialFragment.java,com::android::dialer::list::SpeedDialFragment,9,2.71428571428571,16.6428571428571,0,1.07142857142857,0,0,0,0,66,0,0,0,1,0,0,0,1,233,0,77,17,0,14,0,10,0,0,0,69,0,0,0,66,0,0,0
src/com/android/dialer/list/SpeedDialFragment.java,com::android::dialer::list::SpeedDialFragment::HostInterface,1,1,1,0,1,0,0,0,0,66,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,66,0,0,0
src/com/android/dialer/list/SpeedDialFragment.java,com::android::dialer::list::SpeedDialFragment::ContactTileLoaderListener,0,2,4,0,1.66666666666667,0,0,0,0,66,0,0,0,0,0,0,0,3,12,0,5,0,0,3,0,3,0,0,0,13,0,0,0,198,0,0,0
src/com/android/dialer/list/SpeedDialFragment.java,com::android::dialer::list::SpeedDialFragment::ContactTileAdapterListener,0,1.66666666666667,4.33333333333333,0,1,0,0,0,0,66,0,0,0,0,0,0,0,3,13,0,5,0,0,3,0,3,0,0,0,5,0,0,0,198,0,0,0
src/com/android/dialer/list/SpeedDialFragment.java,com::android::dialer::list::SpeedDialFragment::ScrollListener,0,1.5,5,0,3,0,0,0,0,66,0,0,0,0,0,0,0,2,10,0,7,0,0,2,0,2,0,0,0,6,0,0,0,132,0,0,0
src/com/android/dialer/list/SwipeHelper.java,com::android::dialer::list::SwipeHelper,2,2.47826086956522,13.9130434782609,0,1.65217391304348,0,0,0,0,67,0,0,0,0,0,0,0,2,320,0,87,41,0,23,5,13,0,0,0,143,0,0,0,134,0,0,0
src/com/android/dialer/list/SwipeHelper.java,com::android::dialer::list::SwipeHelper::SwipeHelperCallback,5,1,1,0,0.857142857142857,0,0,0,0,67,0,0,0,0,0,0,0,7,7,0,1,0,1,7,0,6,0,0,0,7,0,0,0,469,0,0,0
src/com/android/dialer/list/SwipeHelper.java,com::android::dialer::list::SwipeHelper::OnItemGestureListener,1,1,1,0,0.333333333333333,0,0,0,0,67,0,0,0,0,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,201,0,0,0
src/com/android/dialer/NeededForReflection.java,com::android::dialer::NeededForReflection,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/dialer/PhoneCallDetails.java,com::android::dialer::PhoneCallDetails,11,1,13,0,12.6666666666667,0,0,0,0,67,0,0,0,0,0,0,0,1,39,0,25,18,0,3,18,3,0,0,0,41,0,0,0,67,0,0,0
src/com/android/dialer/PhoneCallDetailsHelper.java,com::android::dialer::PhoneCallDetailsHelper,6,2.55555555555556,17.6666666666667,0,1.55555555555556,0,0,0,0,67,0,0,0,0,0,0,0,1,159,0,70,7,0,9,0,6,0,0,0,64,0,0,0,67,0,0,0
src/com/android/dialer/PhoneCallDetailsViews.java,com::android::dialer::PhoneCallDetailsViews,14,1,9,0,2.66666666666667,0,0,0,0,67,0,0,0,0,0,0,0,1,27,0,10,6,0,3,6,2,0,0,0,11,0,0,0,67,0,0,0
src/com/android/dialer/ProximitySensorAware.java,com::android::dialer::ProximitySensorAware,1,1,1,0,0.5,0,0,0,0,67,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,134,0,0,0
src/com/android/dialer/ProximitySensorManager.java,com::android::dialer::ProximitySensorManager,0,2.33333333333333,9.33333333333333,0,1,0,0,0,0,68,0,0,0,0,0,0,0,1,28,0,12,2,0,3,0,3,0,0,0,11,0,0,0,68,0,0,0
src/com/android/dialer/ProximitySensorManager.java,com::android::dialer::ProximitySensorManager::Listener,3,1,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,136,0,0,0
src/com/android/dialer/ProximitySensorManager.java,com::android::dialer::ProximitySensorManager::ProximitySensorEventListener,2,2,9.875,0,0.875,0,0,0,0,69,0,0,0,1,0,0,0,2,79,0,28,7,0,8,0,6,0,0,0,35,0,0,0,138,0,0,0
src/com/android/dialer/service/CachedNumberLookupService.java,com::android::dialer::service::CachedNumberLookupService,6,1,1,0,1.625,0,0,0,0,69,0,0,0,0,0,0,0,8,8,0,1,0,0,8,0,8,0,0,0,8,0,0,0,552,0,0,0
src/com/android/dialer/service/CachedNumberLookupService.java,com::android::dialer::service::CachedNumberLookupService::CachedContactInfo,2,1,1,0,1.25,0,0,0,0,69,0,0,0,0,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,276,0,0,0
src/com/android/dialer/settings/DefaultRingtonePreference.java,com::android::dialer::settings::DefaultRingtonePreference,0,1,4.5,0,1,0,0,0,0,69,0,0,0,1,0,0,0,4,18,0,9,0,0,4,0,1,0,0,0,4,0,0,0,276,0,0,0
src/com/android/dialer/settings/DialerSettingsActivity.java,com::android::dialer::settings::DialerSettingsActivity,0,2.16666666666667,11.8333333333333,0,0.833333333333333,0,0,0,0,69,0,0,0,1,0,0,0,5,71,0,31,3,0,6,0,3,0,0,0,10,0,0,0,345,0,0,0
src/com/android/dialer/settings/DialerSettingsActivity.java,com::android::dialer::settings::DialerSettingsActivity::HeaderAdapter,0,2,15.5,0,2.5,0,0,0,0,70,0,0,0,1,0,0,0,1,31,0,27,1,0,2,0,2,0,0,0,6,0,0,0,70,0,0,0
src/com/android/dialer/settings/DialerSettingsActivity.java,com::android::dialer::settings::DialerSettingsActivity::HeaderAdapter::HeaderViewHolder,1,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/dialer/settings/GeneralSettingsFragment.java,com::android::dialer::settings::GeneralSettingsFragment,0,3,17.75,0,1.25,0,0,0,0,70,0,0,0,1,0,0,0,1,71,0,43,13,0,4,0,4,0,0,0,25,0,0,0,70,0,0,0
src/com/android/dialer/SpecialCharSequenceMgr.java,com::android::dialer::SpecialCharSequenceMgr,2,3.11111111111111,24.5555555555556,0,1.88888888888889,0,0,0,0,72,0,0,0,0,0,0,0,2,221,0,93,8,0,9,0,2,0,0,0,29,0,0,0,144,0,0,0
src/com/android/dialer/SpecialCharSequenceMgr.java,com::android::dialer::SpecialCharSequenceMgr::SimContactQueryCookie,2,1.25,6,0,1.25,0,0,0,0,72,0,0,0,0,0,0,0,1,24,0,13,5,0,4,2,4,0,0,0,13,0,0,0,72,0,0,0
src/com/android/dialer/SpecialCharSequenceMgr.java,com::android::dialer::SpecialCharSequenceMgr::QueryHandler,2,2,15,0,1.33333333333333,0,0,0,0,73,0,0,0,1,0,0,0,2,45,0,36,1,0,3,0,2,0,0,0,12,0,0,0,146,0,0,0
src/com/android/dialer/util/AsyncTaskExecutor.java,com::android::dialer::util::AsyncTaskExecutor,4,1,1,0,3,0,0,0,0,73,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,73,0,0,0
src/com/android/dialer/util/AsyncTaskExecutors.java,com::android::dialer::util::AsyncTaskExecutors,1,1.5,6.25,0,0.25,0,0,0,0,74,0,0,0,0,0,0,0,2,25,0,8,1,0,4,0,4,0,0,0,9,0,0,0,148,0,0,0
src/com/android/dialer/util/AsyncTaskExecutors.java,com::android::dialer::util::AsyncTaskExecutors::AsyncTaskExecutorFactory,2,1,1,0,0,0,0,0,0,74,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,74,0,0,0
src/com/android/dialer/util/AsyncTaskExecutors.java,com::android::dialer::util::AsyncTaskExecutors::SimpleAsyncTaskExecutor,0,1,4,0,2,0,0,0,0,75,0,0,0,1,0,0,0,1,8,0,5,1,0,2,0,1,0,0,0,5,0,0,0,75,0,0,0
src/com/android/dialer/util/DialerUtils.java,com::android::dialer::util::DialerUtils,0,2.11111111111111,9.22222222222222,0,1.66666666666667,0,0,0,0,75,0,0,0,0,0,0,0,9,83,0,21,0,0,9,0,9,0,0,0,9,0,0,0,675,0,0,0
src/com/android/dialer/util/EmptyLoader.java,com::android::dialer::util::EmptyLoader,1,1,3,0,1,0,0,0,0,75,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,75,0,0,0
src/com/android/dialer/util/EmptyLoader.java,com::android::dialer::util::EmptyLoader::Callback,0,1,2.5,0,1.5,0,0,0,0,76,0,0,0,1,0,0,0,3,10,0,3,1,0,4,0,4,0,0,0,7,0,0,0,228,0,0,0
src/com/android/dialer/util/ExpirableCache.java,com::android::dialer::util::ExpirableCache< K, V >,0,1,3.33333333333333,0,1,0,0,0,0,76,0,0,0,0,0,0,0,9,30,0,4,2,0,9,0,8,0,0,0,9,0,0,0,684,0,0,0
src/com/android/dialer/util/ExpirableCache.java,com::android::dialer::util::ExpirableCache< K, V >::CachedValue< V >,0,1,1,0,0,0,0,0,0,76,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,152,0,0,0
src/com/android/dialer/util/ExpirableCache.java,com::android::dialer::util::ExpirableCache< K, V >::GenerationalCachedValue< V >,0,1,4,0,0.666666666666667,0,0,0,0,76,0,0,0,0,0,0,0,3,12,0,6,3,0,3,1,3,0,0,0,3,0,0,0,228,0,0,0
src/com/android/dialer/util/OrientationUtil.java,com::android::dialer::util::OrientationUtil,0,1,4,0,1,0,0,0,0,76,0,0,0,0,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,76,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackFragment.java,com::android::dialer::voicemail::VoicemailPlaybackFragment,3,1.54545454545455,7.45454545454545,0,0.545454545454545,0,0,0,0,77,0,0,0,1,0,0,0,3,82,0,18,8,0,11,0,6,0,0,0,33,0,0,0,231,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackFragment.java,com::android::dialer::voicemail::VoicemailPlaybackFragment::ActivityReference,5,1,3,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,77,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackFragment.java,com::android::dialer::voicemail::VoicemailPlaybackFragment::PlaybackViewImpl,0,1.29032258064516,5.54838709677419,0,0.709677419354839,0,0,0,0,80,0,0,0,1,0,0,0,1,172,0,20,8,0,31,0,29,0,0,0,103,0,0,0,80,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackFragment.java,com::android::dialer::voicemail::VoicemailPlaybackFragment::TextViewWithMessagesController,6,1.33333333333333,11,0,2,0,0,0,0,80,0,0,0,0,0,0,0,1,33,0,25,8,0,3,0,3,0,0,0,14,0,0,0,80,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter,4,1.70588235294118,9.70588235294118,0,1.11764705882353,0,0,0,0,81,0,0,0,0,0,0,0,15,165,0,28,18,0,17,0,8,0,0,0,35,0,0,0,1215,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::PlaybackView,3,1,1,0,0.642857142857143,0,0,0,0,81,0,0,0,0,0,0,0,28,28,0,1,0,1,28,0,27,0,0,0,28,0,0,0,2268,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::FetchResultHandler,0,1.4,7.6,0,0.4,0,0,0,0,81,0,0,0,1,0,0,0,5,38,0,19,2,0,5,0,5,0,0,0,5,0,0,0,405,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::MediaPlayerErrorListener,0,1,9,0,3,0,0,0,0,81,0,0,0,0,0,0,0,1,9,0,9,0,0,1,0,1,0,0,0,1,0,0,0,81,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::MediaPlayerCompletionListener,0,1,8,0,1,0,0,0,0,81,0,0,0,0,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,1,0,0,0,81,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::RateChangeListener,0,1,5.5,0,1,0,0,0,0,81,0,0,0,0,0,0,0,2,11,0,8,1,0,2,0,2,0,0,0,2,0,0,0,162,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::AsyncPrepareTask,0,2.66666666666667,14.3333333333333,0,1,0,0,0,0,81,0,0,0,1,0,0,0,3,43,0,29,1,0,3,0,2,0,0,0,3,0,0,0,243,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::PlaybackPositionListener,0,2,6.33333333333333,0,1.66666666666667,0,0,0,0,81,0,0,0,0,0,0,0,3,19,0,8,1,0,3,0,3,0,0,0,3,0,0,0,243,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::SpeakerphoneListener,0,2,12,0,1,0,0,0,0,81,0,0,0,0,0,0,0,1,12,0,12,0,0,1,0,1,0,0,0,1,0,0,0,81,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::StartStopButtonListener,0,2,7,0,1,0,0,0,0,81,0,0,0,0,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,1,0,0,0,81,0,0,0
src/com/android/dialer/voicemail/VoicemailPlaybackPresenter.java,com::android::dialer::voicemail::VoicemailPlaybackPresenter::PositionUpdater,0,1.5,6.25,0,1,0,0,0,0,81,0,0,0,1,0,0,0,4,25,0,10,5,0,4,0,4,0,0,0,4,0,0,0,324,0,0,0
src/com/android/dialer/voicemail/VoicemailStatusHelper.java,com::android::dialer::voicemail::VoicemailStatusHelper,5,1,1,0,1,0,0,0,0,81,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,162,0,0,0
src/com/android/dialer/voicemail/VoicemailStatusHelper.java,com::android::dialer::voicemail::VoicemailStatusHelper::StatusMessage,3,1,4.66666666666667,0,1.66666666666667,0,0,0,0,81,0,0,0,0,0,0,0,1,14,0,8,5,0,3,5,3,0,0,0,10,0,0,0,81,0,0,0
src/com/android/dialer/voicemail/VoicemailStatusHelperImpl.java,com::android::dialer::voicemail::VoicemailStatusHelperImpl,0,4,23.5714285714286,0,1.14285714285714,0,0,0,0,82,0,0,0,1,0,0,0,2,165,0,59,8,0,7,1,2,0,0,0,20,0,0,0,164,0,0,0
src/com/android/dialer/voicemail/VoicemailStatusHelperImpl.java,com::android::dialer::voicemail::VoicemailStatusHelperImpl::MessageStatusWithPriority,1,1,4,0,2,0,0,0,0,82,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,1,0,0,0,3,0,0,0,82,0,0,0
src/com/android/dialer/widget/ActionBarController.java,com::android::dialer::widget::ActionBarController,15,2.4,8.8,0,0.533333333333333,0,0,0,0,84,0,0,0,0,0,0,0,1,132,0,21,9,0,15,2,15,0,0,0,91,0,0,0,84,0,0,0
src/com/android/dialer/widget/ActionBarController.java,com::android::dialer::widget::ActionBarController::ActivityUi,10,1,1,0,0.166666666666667,0,0,0,0,84,0,0,0,0,0,0,0,6,6,0,1,0,2,6,0,6,0,0,0,6,0,0,0,504,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout,11,2.93181818181818,15.5909090909091,0,1.40909090909091,0,0,0,0,88,0,0,0,1,0,0,0,7,686,0,210,27,0,44,0,21,0,0,0,192,0,0,0,616,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout::PanelSlideCallbacks,8,1,1,0,1,0,0,0,0,88,0,0,0,0,0,0,0,5,5,0,1,0,0,5,0,5,0,0,0,5,0,0,0,440,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout::DragHelperCallback,0,3.2,17.2,0,2.5,0,0,0,0,88,0,0,0,1,0,0,0,9,172,0,59,0,0,10,0,10,0,0,0,65,0,0,0,792,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout::LayoutParams,3,1,3.83333333333333,0,1.16666666666667,0,0,0,0,88,0,0,0,0,0,0,0,5,23,0,7,3,0,6,1,6,0,0,0,9,0,0,0,440,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout::SavedState,2,1,3.66666666666667,0,1.33333333333333,0,0,0,0,88,0,0,0,0,0,0,0,2,11,0,4,2,0,3,1,1,0,0,0,5,0,0,0,176,0,0,0
src/com/android/dialer/widget/OverlappingPaneLayout.java,com::android::dialer::widget::OverlappingPaneLayout::AccessibilityDelegate,0,2,19.6666666666667,0,2,0,0,0,0,88,0,0,0,1,0,0,0,2,59,0,27,1,0,3,0,2,0,0,0,5,0,0,0,176,0,0,0
src/com/android/dialer/widget/SearchEditTextLayout.java,com::android::dialer::widget::SearchEditTextLayout,15,1.5625,12,0,0.8125,0,0,0,0,89,0,0,0,1,0,0,0,4,192,0,61,22,1,16,0,12,0,0,0,75,0,0,0,356,0,0,0
src/com/android/dialer/widget/SearchEditTextLayout.java,com::android::dialer::widget::SearchEditTextLayout::OnBackButtonClickedListener,1,1,1,0,0,0,0,0,0,89,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,89,0,0,0
src/com/android/dialer/widget/ViewDragHelper.java,com::android::dialer::widget::ViewDragHelper,16,2.89473684210526,14.7017543859649,0,1.85964912280702,0,0,0,0,90,0,0,0,0,0,0,0,3,838,0,155,39,0,57,12,34,0,0,0,321,0,0,0,270,0,0,0
src/com/android/dialer/widget/ViewDragHelper.java,com::android::dialer::widget::ViewDragHelper::Callback,16,1,1.85714285714286,0,2.14285714285714,0,0,0,0,90,0,0,0,0,0,0,0,14,26,0,3,0,1,14,0,14,0,0,0,14,0,0,0,1260,0,0,0
src/com/android/dialerbind/DatabaseHelperManager.java,com::android::dialerbind::DatabaseHelperManager,0,1,3,0,1,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,90,0,0,0
src/com/android/dialerbind/ObjectFactory.java,com::android::dialerbind::ObjectFactory,0,1,4.66666666666667,0,2.33333333333333,0,0,0,0,90,0,0,0,0,0,0,0,3,14,0,7,0,0,3,0,3,0,0,0,3,0,0,0,270,0,0,0
tests/src/com/android/dialer/CallDetailActivityTest.java,com::android::dialer::CallDetailActivityTest,0,1.17391304347826,9.73913043478261,0,0.173913043478261,0,0,0,0,92,0,0,0,1,0,0,0,2,224,0,27,10,0,23,0,12,0,0,0,104,0,0,0,184,0,0,0
tests/src/com/android/dialer/calllog/CallLogAdapterTest.java,com::android::dialer::calllog::CallLogAdapterTest,0,1,12.8,0,0,0,0,0,0,93,0,0,0,1,0,0,0,1,128,0,27,8,0,10,0,5,0,0,0,80,0,0,0,93,0,0,0
tests/src/com/android/dialer/calllog/CallLogAdapterTest.java,com::android::dialer::calllog::CallLogAdapterTest::TestCallLogAdapter,5,1,4,0,3.5,0,0,0,0,93,0,0,0,2,0,0,0,2,8,0,4,1,0,2,1,1,0,0,0,3,0,0,0,186,0,0,0
tests/src/com/android/dialer/calllog/CallLogAdapterTest.java,com::android::dialer::calllog::CallLogAdapterTest::TestCallLogAdapter::Request,0,1,7,0,4,0,0,0,0,93,0,0,0,0,0,0,0,1,7,0,7,4,0,1,4,1,0,0,0,5,0,0,0,93,0,0,0
tests/src/com/android/dialer/calllog/CallLogFragmentTest.java,com::android::dialer::calllog::CallLogFragmentTest,0,1.44117647058824,11.0588235294118,0,1.14705882352941,0,0,0,0,93,0,0,0,1,0,0,0,1,376,0,25,17,0,34,0,17,0,0,0,249,0,0,0,93,0,0,0
tests/src/com/android/dialer/calllog/CallLogGroupBuilderTest.java,com::android::dialer::calllog::CallLogGroupBuilderTest,0,1.04545454545455,9.04545454545454,0,0.5,0,0,0,0,95,0,0,0,1,0,0,0,1,199,0,37,5,0,22,0,12,0,0,0,111,0,0,0,95,0,0,0
tests/src/com/android/dialer/calllog/CallLogGroupBuilderTest.java,com::android::dialer::calllog::CallLogGroupBuilderTest::GroupSpec,1,1,5,0,3,0,0,0,0,95,0,0,0,0,0,0,0,1,5,0,5,3,0,1,3,1,0,0,0,4,0,0,0,95,0,0,0
tests/src/com/android/dialer/calllog/CallLogGroupBuilderTest.java,com::android::dialer::calllog::CallLogGroupBuilderTest::FakeGroupCreator,9,1,3,0,1.66666666666667,0,0,0,0,95,0,0,0,1,0,0,0,3,9,0,3,1,0,3,1,3,0,0,0,4,0,0,0,285,0,0,0
tests/src/com/android/dialer/calllog/CallLogListItemHelperTest.java,com::android::dialer::calllog::CallLogListItemHelperTest,0,1,7.33333333333333,0,0.3,0,0,0,0,95,0,0,0,1,0,0,0,16,220,0,15,12,0,30,0,23,0,0,0,61,0,0,0,1520,0,0,0
tests/src/com/android/dialer/calllog/CallLogQueryTestUtils.java,com::android::dialer::calllog::CallLogQueryTestUtils,0,1,8,0,0,0,0,0,0,95,0,0,0,0,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,1,0,0,0,95,0,0,0
tests/src/com/android/dialer/calllog/TestPhoneNumberUtilsWrapper.java,com::android::dialer::calllog::TestPhoneNumberUtilsWrapper,0,1,3.5,0,2,0,0,0,0,95,0,0,0,1,0,0,0,1,7,0,4,1,0,2,0,2,0,0,0,4,0,0,0,95,0,0,0
tests/src/com/android/dialer/database/SmartDialPrefixTest.java,com::android::dialer::database::SmartDialPrefixTest,0,1.04,20.56,0,0.8,0,0,0,0,95,0,0,0,1,0,0,0,7,514,0,68,1,0,25,0,18,0,0,0,117,0,0,0,665,0,0,0
tests/src/com/android/dialer/DialerLaunchPerformance.java,com::android::dialer::DialerLaunchPerformance,0,1,6.5,0,0.5,0,0,0,0,95,0,0,0,1,0,0,0,2,13,0,8,0,0,2,0,2,0,0,0,2,0,0,0,190,0,0,0
tests/src/com/android/dialer/dialpad/DialpadFragmentTest.java,com::android::dialer::dialpad::DialpadFragmentTest,0,1.14285714285714,7.42857142857143,0,0,0,0,0,0,95,0,0,0,1,0,0,0,7,52,0,9,0,0,7,0,7,0,0,0,7,0,0,0,665,0,0,0
tests/src/com/android/dialer/dialpad/SmartDialNameMatcherTest.java,com::android::dialer::dialpad::SmartDialNameMatcherTest,0,1.16666666666667,11.7222222222222,0,0.833333333333333,0,0,0,0,95,0,0,0,1,0,0,0,5,211,0,33,1,0,18,0,15,0,0,0,36,0,0,0,475,0,0,0
tests/src/com/android/dialer/dialpad/UnicodeDialerKeyListenerTest.java,com::android::dialer::dialpad::UnicodeDialerKeyListenerTest,0,1,4.5,0,0,0,0,0,0,96,0,0,0,1,0,0,0,1,27,0,8,1,0,6,0,5,0,0,0,18,0,0,0,96,0,0,0
tests/src/com/android/dialer/interactions/PhoneNumberInteractionTest.java,com::android::dialer::interactions::PhoneNumberInteractionTest,0,1.09090909090909,15.5454545454545,0,0.272727272727273,0,0,0,0,97,0,0,0,1,0,0,0,1,171,0,25,2,0,11,0,7,0,0,0,41,0,0,0,97,0,0,0
tests/src/com/android/dialer/interactions/PhoneNumberInteractionTest.java,com::android::dialer::interactions::PhoneNumberInteractionTest::TestPhoneNumberInteraction,1,1,3.5,0,2,0,0,0,0,97,0,0,0,2,0,0,0,2,7,0,4,1,0,2,0,1,0,0,0,3,0,0,0,194,0,0,0
tests/src/com/android/dialer/list/PhoneFavoritesTileAdapterTest.java,com::android::dialer::list::PhoneFavoritesTileAdapterTest,0,1.6,8.4,0,1.2,0,0,0,0,97,0,0,0,1,0,0,0,5,42,0,22,2,0,5,0,2,0,0,0,5,0,0,0,485,0,0,0
tests/src/com/android/dialer/PhoneCallDetailsHelperTest.java,com::android::dialer::PhoneCallDetailsHelperTest,0,1.05128205128205,6.28205128205128,0,0.564102564102564,0,0,0,0,97,0,0,0,1,0,0,0,2,245,0,20,13,0,39,0,22,0,0,0,140,0,0,0,194,0,0,0
tests/src/com/android/dialer/tests/calllog/FillCallLogTestActivity.java,com::android::dialer::tests::calllog::FillCallLogTestActivity,10,2.2,12.7333333333333,0,0.666666666666667,0,0,0,0,97,0,0,0,1,0,0,0,4,191,0,56,27,0,15,0,4,0,0,0,78,0,0,0,388,0,0,0
tests/src/com/android/dialer/tests/calllog/FillCallLogTestActivity.java,com::android::dialer::tests::calllog::FillCallLogTestActivity::CallLogLoaderListener,0,2,8.5,0,1.5,0,0,0,0,98,0,0,0,0,0,0,0,3,34,0,25,1,0,4,0,3,0,0,0,11,0,0,0,294,0,0,0
