filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
av/include/drm/DrmInfoEvent.h,android::DrmInfoEvent,0,1,3.2,0,0.6,0,0,0,0,111,0,0,0,0,0,0,0,5,16,0,6,17,0,5,14,5,0,0,0,8,0,0,0,555,0,0,0
av/include/drm/DrmInfoRequest.h,android::DrmInfoRequest,12,1.11111111111111,3.33333333333333,0,0.888888888888889,0,0,0,0,111,0,0,0,0,0,0,0,7,30,0,6,9,0,9,6,9,0,0,0,18,0,0,0,777,0,0,0
av/include/drm/DrmInfoRequest.h,android::DrmInfoRequest::KeyIterator,1,1,3.66666666666667,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,5,22,0,6,2,0,6,0,5,0,0,0,15,0,0,0,555,0,0,0
av/include/drm/DrmInfoRequest.h,android::DrmInfoRequest::Iterator,0,1,3.33333333333333,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,4,20,0,6,2,0,6,0,5,0,0,0,17,0,0,0,444,0,0,0
av/include/drm/DrmInfoStatus.h,android::DrmInfoStatus,4,1,5.5,0,2,0,0,0,0,111,0,0,0,0,0,0,0,2,11,0,8,6,0,2,6,2,0,0,0,2,0,0,0,222,0,0,0
av/include/drm/DrmManagerClient.h,android::DrmManagerClient,13,1,3.85714285714286,0,1.89285714285714,0,0,0,0,111,0,0,0,0,0,0,0,1,108,0,6,2,0,28,0,28,0,0,0,92,0,0,0,111,0,0,0
av/include/drm/DrmManagerClient.h,android::DrmManagerClient::OnInfoListener,1,1,1,0,0.5,0,0,0,0,111,0,0,0,1,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,222,0,0,0
av/include/drm/DrmMetadata.h,android::DrmMetadata,9,1.66666666666667,6.44444444444444,0,0.666666666666667,0,0,0,0,111,0,0,0,0,0,0,0,3,58,0,13,1,0,9,0,8,0,0,0,25,0,0,0,333,0,0,0
av/include/drm/DrmMetadata.h,android::DrmMetadata::KeyIterator,3,1,3.5,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,4,21,0,6,2,0,6,0,5,0,0,0,17,0,0,0,444,0,0,0
av/include/drm/DrmMetadata.h,android::DrmMetadata::Iterator,0,1,3.5,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,4,21,0,6,2,0,6,0,5,0,0,0,17,0,0,0,444,0,0,0
av/include/drm/DrmRights.h,android::DrmRights,2,1.14285714285714,5,0,1.71428571428571,0,0,0,0,111,0,0,0,0,0,0,0,5,35,0,12,5,0,7,0,7,0,0,0,14,0,0,0,555,0,0,0
av/include/drm/DrmSupportInfo.h,android::DrmSupportInfo,13,1.3125,4.8125,0,0.6875,0,0,0,0,111,0,0,0,0,0,0,0,6,77,0,14,3,0,16,0,16,0,0,0,39,0,0,0,666,0,0,0
av/include/drm/DrmSupportInfo.h,android::DrmSupportInfo::MimeTypeIterator,2,1,3.83333333333333,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,4,23,0,6,2,0,6,0,5,0,0,0,16,0,0,0,444,0,0,0
av/include/drm/DrmSupportInfo.h,android::DrmSupportInfo::FileSuffixIterator,2,1,3.83333333333333,0,0.5,0,0,0,0,111,0,0,0,0,0,0,0,4,23,0,6,2,0,6,0,5,0,0,0,16,0,0,0,444,0,0,0
av/include/media/AudioEffect.h,android::AudioEffect,24,2.88461538461538,15.6153846153846,0,1.92307692307692,0,0,0,0,114,0,0,0,1,0,0,0,5,406,0,77,13,1,26,0,22,0,0,0,106,0,0,0,570,0,0,0
av/include/media/AudioEffect.h,android::AudioEffect::EffectClient,0,1,3,0,1.8,0,0,0,0,115,0,0,0,2,0,0,0,2,15,0,7,1,0,5,0,5,0,0,0,13,0,0,0,230,0,0,0
av/include/media/AudioParameter.h,android::AudioParameter,5,2.23076923076923,10.5384615384615,0,1.38461538461538,0,0,0,0,116,0,0,0,0,0,0,0,4,137,0,30,9,0,13,7,13,0,0,0,49,0,0,0,464,0,0,0
av/include/media/AudioRecord.h,android::AudioRecord,9,3.41176470588235,21.5588235294118,0,1.35294117647059,0,0,0,0,120,0,0,0,1,0,0,0,5,733,0,117,29,0,34,1,28,0,0,0,252,0,0,0,600,0,0,0
av/include/media/AudioRecord.h,android::AudioRecord::Buffer,7,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/AudioRecord.h,android::AudioRecord::Buffer::@631,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/AudioRecord.h,android::AudioRecord::ClientRecordThread,0,1.25,4.25,0,0.5,0,0,0,0,121,0,0,0,2,0,0,0,3,17,0,8,1,0,4,1,1,0,0,0,11,0,0,0,363,0,0,0
av/include/media/AudioSystem.h/av/media/libmedia/AudioSystem.cpp,AudioSystem,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/AudioSystem.h,android::AudioSystem,5,2.36206896551724,9.39655172413793,0,1.86206896551724,0,0,0,0,123,0,0,0,0,0,0,0,4,545,0,28,13,0,58,1,58,0,0,0,166,0,0,0,492,0,0,0
av/include/media/AudioSystem.h,android::AudioSystem::OutputDescriptor,8,1,2,0,0,0,0,0,0,123,0,0,0,0,0,0,0,1,2,0,2,5,0,1,5,1,0,0,0,1,0,0,0,123,0,0,0
av/include/media/AudioSystem.h,android::AudioSystem::AudioFlingerClient,0,5.66666666666667,24.6666666666667,0,1.33333333333333,0,0,0,0,123,0,0,0,2,0,0,0,3,74,0,60,0,0,3,0,3,0,0,0,21,0,0,0,369,0,0,0
av/include/media/AudioSystem.h,android::AudioSystem::AudioPolicyServiceClient,0,1,4,0,0.5,0,0,0,0,123,0,0,0,2,0,0,0,2,8,0,6,0,0,2,0,2,0,0,0,5,0,0,0,246,0,0,0
av/include/media/AudioTrack.h,android::AudioTrack,68,3.84615384615385,24.4807692307692,0,1.67307692307692,0,0,0,0,125,0,0,0,1,0,0,0,4,1273,0,193,36,1,52,0,43,0,0,0,428,0,0,0,500,0,0,0
av/include/media/AudioTrack.h,android::AudioTrack::Buffer,6,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/AudioTrack.h,android::AudioTrack::Buffer::@627,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/AudioTrack.h,android::AudioTrack::AudioTrackThread,0,1.375,6,0,0.25,0,0,0,0,126,0,0,0,2,0,0,0,5,48,0,15,4,0,8,0,4,0,0,0,22,0,0,0,630,0,0,0
av/include/media/AudioTrack.h,android::TimedAudioTrack,2,2.25,12.75,0,1.5,0,0,0,0,126,0,0,0,2,0,0,0,4,51,0,27,0,0,4,0,4,0,0,0,20,0,0,0,504,0,0,0
av/include/media/EffectsFactoryApi.h,EffectsFactoryApi,0,3.33333333333333,18.6666666666667,0,1.83333333333333,0,0,0,0,135,0,0,0,0,0,0,0,6,112,0,56,0,0,6,0,6,0,0,0,35,0,0,0,810,0,0,0
av/include/media/IAudioFlinger.h,android::IAudioFlinger,1,1,1,0,2.13953488372093,0,0,0,0,135,0,0,0,2,0,0,0,43,43,0,1,0,0,43,0,43,0,0,0,43,0,0,0,5805,0,0,0
av/include/media/IAudioFlinger.h,android::BnAudioFlinger,1,47,353,0,4,0,0,0,0,136,0,0,0,1,0,0,0,1,353,0,353,0,1,1,0,1,0,0,0,54,0,0,0,136,0,0,0
av/include/media/IAudioFlingerClient.h,android::IAudioFlingerClient,1,1,1,0,2,0,0,0,0,136,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,272,0,0,0
av/include/media/IAudioFlingerClient.h,android::BnAudioFlingerClient,1,4,30,0,4,0,0,0,0,137,0,0,0,1,0,0,0,1,30,0,30,0,1,1,0,1,0,0,0,9,0,0,0,137,0,0,0
av/include/media/IAudioPolicyService.h,android::IAudioPolicyService,1,1,1,0,2.24,0,0,0,0,137,0,0,0,2,0,0,0,25,25,0,1,0,0,25,0,25,0,0,0,25,0,0,0,3425,0,0,0
av/include/media/IAudioPolicyService.h,android::BnAudioPolicyService,1,28,262,0,4,0,0,0,0,138,0,0,0,1,0,0,0,1,262,0,262,0,1,1,0,1,0,0,0,33,0,0,0,138,0,0,0
av/include/media/IAudioRecord.h,android::IAudioRecord,1,1,1,0,0.75,0,0,0,0,138,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,552,0,0,0
av/include/media/IAudioRecord.h,android::BnAudioRecord,1,4,25,0,4,0,0,0,0,140,0,0,0,1,0,0,0,1,25,0,25,0,1,1,0,1,0,0,0,9,0,0,0,140,0,0,0
av/include/media/IAudioTrack.h,android::IAudioTrack,1,1,1,0,0.909090909090909,0,0,0,0,140,0,0,0,2,0,0,0,11,11,0,1,0,0,11,0,11,0,0,0,11,0,0,0,1540,0,0,0
av/include/media/IAudioTrack.h,android::BnAudioTrack,1,12,72,0,4,0,0,0,0,142,0,0,0,1,0,0,0,1,72,0,72,0,1,1,0,1,0,0,0,22,0,0,0,142,0,0,0
av/include/media/ICrypto.h,android::ICrypto,1,1,1,0,2,0,0,0,0,142,0,0,0,2,0,0,0,8,8,0,1,0,0,8,0,7,0,0,0,8,0,0,0,1136,0,0,0
av/include/media/ICrypto.h,android::BnCrypto,1,13,138,0,4,0,0,0,0,143,0,0,0,1,0,0,0,1,138,0,138,0,1,1,0,1,0,0,0,14,0,0,0,143,0,0,0
av/include/media/IEffect.h,android::IEffect,1,1,1,0,1,0,0,0,0,143,0,0,0,2,0,0,0,6,6,0,1,0,0,6,0,6,0,0,0,6,0,0,0,858,0,0,0
av/include/media/IEffect.h,android::BnEffect,1,12,69,0,4,0,0,0,0,144,0,0,0,1,0,0,0,1,69,0,69,0,1,1,0,1,0,0,0,13,0,0,0,144,0,0,0
av/include/media/IEffectClient.h,android::IEffectClient,1,1,1,0,2,0,0,0,0,144,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,576,0,0,0
av/include/media/IEffectClient.h,android::BnEffectClient,1,8,47,0,4,0,0,0,0,145,0,0,0,1,0,0,0,1,47,0,47,0,1,1,0,1,0,0,0,6,0,0,0,145,0,0,0
av/include/media/IMediaDeathNotifier.h,android::IMediaDeathNotifier,5,1.5,5.25,0,0.5,0,0,0,0,146,0,0,0,1,0,0,0,4,42,0,25,4,3,8,0,4,0,0,0,21,0,0,0,584,0,0,0
av/include/media/IMediaDeathNotifier.h,android::IMediaDeathNotifier::DeathNotifier,0,2,10.6666666666667,0,0.333333333333333,0,0,0,0,147,0,0,0,2,0,0,0,3,32,0,22,0,0,3,0,3,0,0,0,12,0,0,0,441,0,0,0
av/include/media/IMediaMetadataRetriever.h,android::IMediaMetadataRetriever,1,1,1,0,1.28571428571429,0,0,0,0,147,0,0,0,2,0,0,0,7,7,0,1,0,0,7,0,7,0,0,0,7,0,0,0,1029,0,0,0
av/include/media/IMediaMetadataRetriever.h,android::BnMediaMetadataRetriever,1,11,93,0,4,0,0,0,0,149,0,0,0,1,0,0,0,1,93,0,93,0,1,1,0,1,0,0,0,16,0,0,0,149,0,0,0
av/include/media/IMediaPlayer.h,android::IMediaPlayer,1,1,1,0,1.11111111111111,0,0,0,0,149,0,0,0,2,0,0,0,27,27,0,1,0,0,27,0,27,0,0,0,27,0,0,0,4023,0,0,0
av/include/media/IMediaPlayer.h,android::BnMediaPlayer,1,30,184,0,4,0,0,0,0,150,0,0,0,1,0,0,0,1,184,0,184,0,1,1,0,1,0,0,0,38,0,0,0,150,0,0,0
av/include/media/IMediaPlayerClient.h,android::IMediaPlayerClient,1,1,1,0,2.5,0,0,0,0,150,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,300,0,0,0
av/include/media/IMediaPlayerClient.h,android::BnMediaPlayerClient,3,3,21,0,4,0,0,0,0,151,0,0,0,1,0,0,0,1,21,0,21,0,3,1,0,1,0,0,0,5,0,0,0,151,0,0,0
av/include/media/IMediaPlayerService.h,android::IMediaPlayerService,1,1,1,0,1.8,0,0,0,0,151,0,0,0,2,0,0,0,10,10,0,1,0,0,10,0,10,0,0,0,10,0,0,0,1510,0,0,0
av/include/media/IMediaPlayerService.h,android::BnMediaPlayerService,1,10,83,0,4,0,0,0,0,152,0,0,0,1,0,0,0,1,83,0,83,0,1,1,0,1,0,0,0,17,0,0,0,152,0,0,0
av/include/media/IMediaRecorder.h,android::IMediaRecorder,1,1,1,0,0.91304347826087,0,0,0,0,152,0,0,0,2,0,0,0,23,23,0,1,0,0,23,0,23,0,0,0,23,0,0,0,3496,0,0,0
av/include/media/IMediaRecorder.h,android::BnMediaRecorder,1,24,171,0,4,0,0,0,0,154,0,0,0,1,0,0,0,1,171,0,171,0,1,1,0,1,0,0,0,32,0,0,0,154,0,0,0
av/include/media/IMediaRecorderClient.h,android::IMediaRecorderClient,1,1,1,0,2,0,0,0,0,154,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,308,0,0,0
av/include/media/IMediaRecorderClient.h,android::BnMediaRecorderClient,1,2,16,0,4,0,0,0,0,155,0,0,0,1,0,0,0,1,16,0,16,0,1,1,0,1,0,0,0,4,0,0,0,155,0,0,0
av/include/media/IOMX.h,android::IOMX,2,1,1,0,3.13636363636364,0,0,0,0,155,0,0,0,2,0,0,0,22,22,0,1,0,1,22,0,22,0,0,0,22,0,0,0,3410,0,0,0
av/include/media/IOMX.h,android::IOMX::ComponentInfo,4,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::omx_message,8,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::omx_message::@619,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::omx_message::@619::@620,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::omx_message::@619::@621,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::omx_message::@619::@622,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IOMX.h,android::IOMXObserver,1,1,1,0,1,0,0,0,0,155,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,310,0,0,0
av/include/media/IOMX.h,android::BnOMX,1,35,334,0,4,0,0,0,0,157,0,0,0,1,0,0,0,1,334,0,334,0,1,1,0,1,0,0,0,39,0,0,0,157,0,0,0
av/include/media/IOMX.h,android::BnOMXObserver,3,2,20,0,4,0,0,0,0,158,0,0,0,1,0,0,0,1,20,0,20,0,3,1,0,1,0,0,0,4,0,0,0,158,0,0,0
av/include/media/IOMX.h,android::CodecProfileLevel,10,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/IStreamSource.h,android::IStreamSource,1,1,1,0,1,0,0,0,0,158,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,632,0,0,0
av/include/media/IStreamSource.h,android::IStreamListener,4,1,1,0,2,0,0,0,0,158,0,0,0,2,0,0,0,3,3,0,1,2,0,3,2,3,0,0,0,3,0,0,0,474,0,0,0
av/include/media/IStreamSource.h,android::BnStreamSource,3,5,39,0,4,0,0,0,0,159,0,0,0,1,0,0,0,1,39,0,39,0,3,1,0,1,0,0,0,8,0,0,0,159,0,0,0
av/include/media/IStreamSource.h,android::BnStreamListener,1,4,36,0,4,0,0,0,0,160,0,0,0,1,0,0,0,1,36,0,36,0,1,1,0,1,0,0,0,6,0,0,0,160,0,0,0
av/include/media/JetPlayer.h/av/media/libmedia/JetPlayer.cpp,JetPlayer,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/JetPlayer.h,android::JetPlayer,15,2.5,18.1363636363636,0,1.04545454545455,0,0,0,0,161,0,0,0,0,0,0,0,3,399,0,101,23,0,22,4,16,0,0,0,119,0,0,0,483,0,0,0
av/include/media/JetPlayer.h,android::JetPlayer::JetPlayerThread,0,1,2,0,0.6,0,0,0,0,162,0,0,0,2,0,0,0,5,10,0,5,1,0,5,1,1,0,0,0,7,0,0,0,810,0,0,0
av/include/media/mediametadataretriever.h/av/media/libmedia/mediametadataretriever.cpp,mediametadataretriever,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/mediametadataretriever.h,android::MediaMetadataRetriever,7,2.55555555555556,12.8888888888889,0,0.888888888888889,0,0,0,0,162,0,0,0,1,0,0,0,1,116,0,23,5,0,9,0,8,0,0,0,35,0,0,0,162,0,0,0
av/include/media/mediametadataretriever.h,android::MediaMetadataRetriever::DeathNotifier,0,1.33333333333333,4.33333333333333,0,0.333333333333333,0,0,0,0,163,0,0,0,2,0,0,0,3,13,0,7,0,0,3,0,3,0,0,0,8,0,0,0,489,0,0,0
av/include/media/MediaMetadataRetrieverInterface.h,android::MediaMetadataRetrieverBase,3,1,1,0,1.14285714285714,0,0,0,0,163,0,0,0,1,0,0,0,7,7,0,1,0,1,7,0,7,0,0,0,7,0,0,0,1141,0,0,0
av/include/media/MediaMetadataRetrieverInterface.h,android::MediaMetadataRetrieverInterface,2,1,1,0,0.6,0,0,0,0,163,0,0,0,2,0,0,0,5,5,0,1,0,2,5,0,5,0,0,0,5,0,0,0,815,0,0,0
av/include/media/mediaplayer.h/av/media/libmedia/mediaplayer.cpp,mediaplayer,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/mediaplayer.h,android::MediaPlayerListener,1,1,1,0,4,0,0,0,0,163,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,163,0,0,0
av/include/media/mediaplayer.h,android::MediaPlayer,1,2.84782608695652,15.2173913043478,0,1.10869565217391,0,0,0,0,163,0,0,0,2,0,0,0,3,700,0,109,23,0,46,1,39,0,0,0,227,0,0,0,489,0,0,0
av/include/media/MediaProfiles.h/av/media/libmedia/MediaProfiles.cpp,MediaProfiles,0,1.66666666666667,5.33333333333333,0,1.33333333333333,0,0,0,0,163,0,0,0,0,0,0,0,3,16,0,8,0,0,3,0,3,0,0,0,4,0,0,0,489,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles,27,2.60294117647059,14.4558823529412,0,1.13235294117647,0,0,0,0,175,0,0,0,0,0,0,0,4,983,0,117,22,0,68,0,14,0,0,0,314,0,0,0,700,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::VideoCodec,1,1,4.66666666666667,0,2,0,0,0,0,175,0,0,0,0,0,0,0,3,14,0,7,5,0,3,5,3,0,0,0,8,0,0,0,525,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::AudioCodec,1,1,4,0,1.66666666666667,0,0,0,0,175,0,0,0,0,0,0,0,3,12,0,6,4,0,3,4,3,0,0,0,7,0,0,0,525,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::CamcorderProfile,6,1,6.33333333333333,0,0.333333333333333,0,0,0,0,175,0,0,0,0,0,0,0,2,19,0,8,6,0,3,6,3,0,0,0,11,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::VideoEncoderCap,1,1,5.5,0,4.5,0,0,0,0,175,0,0,0,0,0,0,0,2,11,0,10,9,0,2,9,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::AudioEncoderCap,1,1,4.5,0,3.5,0,0,0,0,175,0,0,0,0,0,0,0,2,9,0,8,7,0,2,7,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::VideoDecoderCap,1,1,1,0,0.5,0,0,0,0,175,0,0,0,0,0,0,0,2,2,0,1,1,0,2,1,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::AudioDecoderCap,1,1,1,0,0.5,0,0,0,0,175,0,0,0,0,0,0,0,2,2,0,1,1,0,2,1,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::NameToTagMap,1,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::ImageEncodingQualityLevels,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::ExportVideoProfile,1,1,1.5,0,1.5,0,0,0,0,175,0,0,0,0,0,0,0,2,3,0,2,3,0,2,3,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::VideoEditorCap,2,1,4,0,2.5,0,0,0,0,175,0,0,0,0,0,0,0,2,8,0,7,5,0,2,5,2,0,0,0,2,0,0,0,350,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::RequiredProfileRefInfo,2,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/MediaProfiles.h,android::MediaProfiles::RequiredProfiles,2,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/mediarecorder.h/av/media/libmedia/mediarecorder.cpp,mediarecorder,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/mediarecorder.h,android::MediaRecorderListener,1,1,1,0,3,0,0,0,0,175,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,175,0,0,0
av/include/media/mediarecorder.h,android::MediaRecorder,0,4.13793103448276,21.1724137931034,0,0.793103448275862,0,0,0,0,175,0,0,0,2,0,0,0,1,614,0,38,11,0,29,0,27,0,0,0,121,0,0,0,175,0,0,0
av/include/media/MediaRecorderBase.h,android::MediaRecorderBase,23,1,1,0,0.888888888888889,0,0,0,0,175,0,0,0,0,0,0,0,27,27,0,1,0,1,27,0,26,0,0,0,27,0,0,0,4725,0,0,0
av/include/media/mediascanner.h,mediascanner,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/mediascanner.h,android::MediaScanner,6,3.46153846153846,15.8461538461538,0,1.53846153846154,0,0,0,0,177,0,0,0,0,0,0,0,5,206,0,67,3,1,13,0,6,0,0,0,38,0,0,0,885,0,0,0
av/include/media/mediascanner.h,android::MediaScannerClient,6,3.6,17.2,0,1.2,0,0,0,0,179,0,0,0,0,0,0,0,4,172,0,77,3,1,10,0,9,0,0,0,38,0,0,0,716,0,0,0
av/include/media/MemoryLeakTrackUtil.h/av/media/libmedia/MemoryLeakTrackUtil.cpp,MemoryLeakTrackUtil,2,1,1,0,1,0,0,0,0,179,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,179,0,0,0
av/include/media/Metadata.h/base/media/java/android/media/Metadata.java,android::media::Metadata,15,1.51851851851852,7,0,0.814814814814815,0,0,0,0,180,0,0,0,0,0,0,0,9,189,0,56,85,0,27,73,21,0,0,0,99,0,0,0,1620,0,0,0
av/include/media/SoundPool.h/av/media/libmedia/SoundPool.cpp,SoundPool,3,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/SoundPool.h,android::SoundPoolEvent,0,1,2,0,3,0,0,0,0,180,0,0,0,0,0,0,0,1,2,0,2,3,0,1,3,1,0,0,0,1,0,0,0,180,0,0,0
av/include/media/SoundPool.h,android::Sample,0,1.33333333333333,6.2,0,0.8,0,0,0,0,181,0,0,0,1,0,0,0,1,93,0,44,12,0,15,0,14,0,0,0,75,0,0,0,181,0,0,0
av/include/media/SoundPool.h,android::SoundEvent,14,1,2.1,0,0.7,0,0,0,0,181,0,0,0,0,0,0,0,2,21,0,11,7,1,10,0,10,0,0,0,34,0,0,0,362,0,0,0
av/include/media/SoundPool.h,android::SoundChannel,15,2.29166666666667,14.0416666666667,0,0.916666666666667,0,0,0,0,184,0,0,0,1,0,0,0,3,337,0,106,10,0,24,0,21,0,0,0,163,0,0,0,552,0,0,0
av/include/media/SoundPool.h,android::SoundPool,19,2.19444444444444,10.6666666666667,0,1.19444444444444,0,0,0,0,186,0,0,0,0,0,0,0,3,384,0,46,19,0,36,0,21,0,0,0,193,0,0,0,558,0,0,0
av/include/media/stagefright/AACWriter.h,android::AACWriter,0,2.6875,18,0,0.4375,0,0,0,0,187,0,0,0,2,0,0,0,3,288,0,84,15,0,16,0,8,0,0,0,73,0,0,0,561,0,0,0
av/include/media/stagefright/ACodec.h,android::ACodec,39,5.14583333333333,37.8958333333333,0,1.3125,0,0,0,0,203,0,0,0,3,0,0,0,12,1819,0,158,30,0,48,0,9,0,0,0,427,0,0,0,2436,0,0,0
av/include/media/stagefright/ACodec.h,android::ACodec::PortDescription,0,1,2.83333333333333,0,0.833333333333333,0,0,0,0,203,0,0,0,1,0,0,0,3,17,0,5,2,0,6,0,3,0,0,0,15,0,0,0,609,0,0,0
av/include/media/stagefright/ACodec.h,android::ACodec::BufferInfo,15,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
av/include/media/stagefright/AMRWriter.h,android::AMRWriter,0,2.875,15.25,0,0.4375,0,0,0,0,203,0,0,0,2,0,0,0,4,244,0,85,11,0,16,0,8,0,0,0,62,0,0,0,812,0,0,0
av/include/media/stagefright/AudioPlayer.h,android::AudioPlayer,12,3.31818181818182,24.3636363636364,0,1.09090909090909,0,0,0,0,205,0,0,0,1,0,0,0,4,536,0,168,23,0,22,0,13,0,0,0,162,0,0,0,820,0,0,0
av/include/media/stagefright/AudioSource.h,android::AudioSource,0,3,18.3888888888889,0,1.05555555555556,0,0,0,0,205,0,0,0,2,0,0,0,3,331,0,70,15,0,18,0,9,0,0,0,113,0,0,0,615,0,0,0
av/include/media/stagefright/CameraSource.h,android::CameraSource,4,3.03333333333333,19.1666666666667,0,1.76666666666667,0,0,0,0,209,0,0,0,2,0,0,0,4,575,0,71,28,1,30,0,10,0,0,0,184,0,0,0,836,0,0,0
